"Kantons_Nr","Gemeinde_Nr","Ja_Stimmen_In_Prozent","Ja_Stimmen_Absolut","Nein_Stimmen_Absolut","Stimmbeteiligung_In_Prozent","Eingelegte_Stimmzettel","Anzahl_Stimmberechtigte","Gueltige_Stimmen","Gebiet_Ausgezaehlt","Kanton_Short","Gemeinde_d","Gemeinde_f","Gemeinde_i","Gemeinde_KT_d","Gemeinde_KT_f","Gemeinde_KT_i","Kanton_d","Kanton_f","Kanton_i","Ja_Stimmen_In_Prozent_Kanton","Highest_Yes_Kant","Highest_No_Kant"
22,5750,80.357142857,45,11,48.872180451,65,133,56,TRUE,"VD","Les Clées","Les Clées","Les Clées","Les Clées VD","Les Clées (VD)","Les Clées VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5752,77.586206897,90,26,41.924398625,122,291,116,TRUE,"VD","Croy","Croy","Croy","Croy VD","Croy (VD)","Croy VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5754,79.411764706,81,21,41.698841699,108,259,102,TRUE,"VD","Juriens","Juriens","Juriens","Juriens VD","Juriens (VD)","Juriens VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5755,80.85106383,76,18,38.022813688,100,263,94,TRUE,"VD","Lignerolle","Lignerolle","Lignerolle","Lignerolle VD","Lignerolle (VD)","Lignerolle VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5756,82.203389831,97,21,36.503067485,119,326,118,TRUE,"VD","Montcherand","Montcherand","Montcherand","Montcherand VD","Montcherand (VD)","Montcherand VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5757,81.598062954,1011,228,31.237672584,1267,4056,1239,TRUE,"VD","Orbe","Orbe","Orbe","Orbe VD","Orbe (VD)","Orbe VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5758,78.461538462,51,14,45.454545455,65,143,65,TRUE,"VD","La Praz","La Praz","La Praz","La Praz VD","La Praz (VD)","La Praz VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5759,67.647058824,46,22,42.331288344,69,163,68,TRUE,"VD","Premier","Premier","Premier","Premier VD","Premier (VD)","Premier VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5760,76.388888889,110,34,39.892183288,148,371,144,TRUE,"VD","Rances","Rances","Rances","Rances VD","Rances (VD)","Rances VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5761,77.333333333,116,34,40.957446809,154,376,150,TRUE,"VD","Romainmôtier-Envy","Romainmôtier-Envy","Romainmôtier-Envy","Romainmôtier-Envy VD","Romainmôtier-Envy (VD)","Romainmôtier-Envy VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5762,81.578947368,31,7,40.625,39,96,38,TRUE,"VD","Sergey","Sergey","Sergey","Sergey VD","Sergey (VD)","Sergey VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5763,80,108,27,35.696202532,141,395,135,TRUE,"VD","Valeyres-sous-Rances","Valeyres-sous-Rances","Valeyres-sous-Rances","Valeyres-sous-Rances VD","Valeyres-sous-Rances (VD)","Valeyres-sous-Rances VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5764,76.036866359,495,156,30.794392523,659,2140,651,TRUE,"VD","Vallorbe","Vallorbe","Vallorbe","Vallorbe VD","Vallorbe (VD)","Vallorbe VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5765,85.15625,109,19,37.175792507,129,347,128,TRUE,"VD","Vaulion","Vaulion","Vaulion","Vaulion VD","Vaulion (VD)","Vaulion VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5766,84.397163121,119,22,37.532808399,143,381,141,TRUE,"VD","Vuiteboeuf","Vuiteboeuf","Vuiteboeuf","Vuiteboeuf VD","Vuiteboeuf (VD)","Vuiteboeuf VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5785,78.787878788,104,28,40.853658537,134,328,132,TRUE,"VD","Corcelles-le-Jorat","Corcelles-le-Jorat","Corcelles-le-Jorat","Corcelles-le-Jorat VD","Corcelles-le-Jorat (VD)","Corcelles-le-Jorat VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5790,76.96969697,127,38,46.195652174,170,368,165,TRUE,"VD","Maracon","Maracon","Maracon","Maracon VD","Maracon (VD)","Maracon VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5792,74.522292994,117,40,39.205955335,158,403,157,TRUE,"VD","Montpreveyres","Montpreveyres","Montpreveyres","Montpreveyres VD","Montpreveyres (VD)","Montpreveyres VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5798,82.481751825,113,24,41.317365269,138,334,137,TRUE,"VD","Ropraz","Ropraz","Ropraz","Ropraz VD","Ropraz (VD)","Ropraz VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5799,83.542039356,467,92,41.575492341,570,1371,559,TRUE,"VD","Servion","Servion","Servion","Servion VD","Servion (VD)","Servion VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5803,84.795321637,145,26,42.142857143,177,420,171,TRUE,"VD","Vulliens","Vulliens","Vulliens","Vulliens VD","Vulliens (VD)","Vulliens VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5804,78.770949721,282,76,34.560906516,366,1059,358,TRUE,"VD","Jorat-Menthue","Jorat-Menthue","Jorat-Menthue","Jorat-Menthue VD","Jorat-Menthue (VD)","Jorat-Menthue VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5805,81.048097631,1129,264,38.021390374,1422,3740,1393,TRUE,"VD","Oron","Oron","Oron","Oron VD","Oron (VD)","Oron VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5806,81.32118451,714,164,44.8,896,2000,878,TRUE,"VD","Jorat-Mézières","Jorat-Mézières","Jorat-Mézières","Jorat-Mézières VD","Jorat-Mézières (VD)","Jorat-Mézières VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5812,72,36,14,42.735042735,50,117,50,TRUE,"VD","Champtauroz","Champtauroz","Champtauroz","Champtauroz VD","Champtauroz (VD)","Champtauroz VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5813,76.984126984,97,29,34.959349593,129,369,126,TRUE,"VD","Chevroux","Chevroux","Chevroux","Chevroux VD","Chevroux (VD)","Chevroux VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5816,81.395348837,420,96,34.315651604,524,1527,516,TRUE,"VD","Corcelles-près-Payerne","Corcelles-près-Payerne","Corcelles-près-Payerne","Corcelles-près-Payerne VD","Corcelles-près-Payerne (VD)","Corcelles-près-Payerne VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5817,75.454545455,166,54,34.905660377,222,636,220,TRUE,"VD","Grandcour","Grandcour","Grandcour","Grandcour VD","Grandcour (VD)","Grandcour VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5819,77.777777778,42,12,24.347826087,56,230,54,TRUE,"VD","Henniez","Henniez","Henniez","Henniez VD","Henniez (VD)","Henniez VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5821,88.785046729,95,12,42.857142857,108,252,107,TRUE,"VD","Missy","Missy","Missy","Missy VD","Missy (VD)","Missy VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5822,79.186440678,1168,307,31.052305148,1502,4837,1475,TRUE,"VD","Payerne","Payerne","Payerne","Payerne VD","Payerne (VD)","Payerne VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5827,87.671232877,64,9,37.810945274,76,201,73,TRUE,"VD","Trey","Trey","Trey","Trey VD","Trey (VD)","Trey VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5828,84.848484848,28,5,41.772151899,33,79,33,TRUE,"VD","Treytorrens (Payerne)","Treytorrens (Payerne)","Treytorrens (Payerne)","Treytorrens (Payerne) VD","Treytorrens (Payerne) (VD)","Treytorrens (Payerne) VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5830,76.271186441,90,28,38.658146965,121,313,118,TRUE,"VD","Villarzel","Villarzel","Villarzel","Villarzel VD","Villarzel (VD)","Villarzel VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5831,80.559646539,547,132,33.75858685,688,2038,679,TRUE,"VD","Valbroye","Valbroye","Valbroye","Valbroye VD","Valbroye (VD)","Valbroye VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5841,73.573573574,490,176,33.011116481,683,2069,666,TRUE,"VD","Château-d'Oex","Château-d'Oex","Château-d'Oex","Château-d'Oex VD","Château-d'Oex (VD)","Château-d'Oex VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5842,81.196581197,95,22,32.42506812,119,367,117,TRUE,"VD","Rossinière","Rossinière","Rossinière","Rossinière VD","Rossinière (VD)","Rossinière VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5843,74.4,93,32,28.289473684,129,456,125,TRUE,"VD","Rougemont","Rougemont","Rougemont","Rougemont VD","Rougemont (VD)","Rougemont VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5851,88.095238095,111,15,52.173913043,132,253,126,TRUE,"VD","Allaman","Allaman","Allaman","Allaman VD","Allaman (VD)","Allaman VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5852,87.826086957,101,14,39.455782313,116,294,115,TRUE,"VD","Bursinel","Bursinel","Bursinel","Bursinel VD","Bursinel (VD)","Bursinel VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5853,83.796296296,181,35,46.121593291,220,477,216,TRUE,"VD","Bursins","Bursins","Bursins","Bursins VD","Bursins (VD)","Bursins VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5854,78.947368421,75,20,39.419087137,95,241,95,TRUE,"VD","Burtigny","Burtigny","Burtigny","Burtigny VD","Burtigny (VD)","Burtigny VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5855,78.205128205,122,34,44.722222222,161,360,156,TRUE,"VD","Dully","Dully","Dully","Dully VD","Dully (VD)","Dully VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5856,85.263157895,162,28,45.687645688,196,429,190,TRUE,"VD","Essertines-sur-Rolle","Essertines-sur-Rolle","Essertines-sur-Rolle","Essertines-sur-Rolle VD","Essertines-sur-Rolle (VD)","Essertines-sur-Rolle VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5857,81.976744186,282,62,43.820224719,351,801,344,TRUE,"VD","Gilly","Gilly","Gilly","Gilly VD","Gilly (VD)","Gilly VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5858,81.954887218,109,24,41.463414634,136,328,133,TRUE,"VD","Luins","Luins","Luins","Luins VD","Luins (VD)","Luins VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5859,81.450252951,483,110,39.708802118,600,1511,593,TRUE,"VD","Mont-sur-Rolle","Mont-sur-Rolle","Mont-sur-Rolle","Mont-sur-Rolle VD","Mont-sur-Rolle (VD)","Mont-sur-Rolle VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5860,80.617977528,287,69,42.185663925,359,851,356,TRUE,"VD","Perroy","Perroy","Perroy","Perroy VD","Perroy (VD)","Perroy VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5861,83.428571429,1022,203,42.520491803,1245,2928,1225,TRUE,"VD","Rolle","Rolle","Rolle","Rolle VD","Rolle (VD)","Rolle VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5862,87.755102041,43,6,36.296296296,49,135,49,TRUE,"VD","Tartegnin","Tartegnin","Tartegnin","Tartegnin VD","Tartegnin (VD)","Tartegnin VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5863,87.962962963,95,13,48.672566372,110,226,108,TRUE,"VD","Vinzel","Vinzel","Vinzel","Vinzel VD","Vinzel (VD)","Vinzel VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5871,79.220779221,305,80,37.417530631,397,1061,385,TRUE,"VD","L'Abbaye","L'Abbaye","L'Abbaye","L'Abbaye VD","L'Abbaye (VD)","L'Abbaye VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5872,77.206595538,796,235,38.185117967,1052,2755,1031,TRUE,"VD","Le Chenit","Le Chenit","Le Chenit","Le Chenit VD","Le Chenit (VD)","Le Chenit VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5873,82.575757576,218,46,44.155844156,272,616,264,TRUE,"VD","Le Lieu","Le Lieu","Le Lieu","Le Lieu VD","Le Lieu (VD)","Le Lieu VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5882,81.980906921,687,151,43.544303797,860,1975,838,TRUE,"VD","Chardonne","Chardonne","Chardonne","Chardonne VD","Chardonne (VD)","Chardonne VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5883,80.880330124,588,139,51.745810056,741,1432,727,TRUE,"VD","Corseaux","Corseaux","Corseaux","Corseaux VD","Corseaux (VD)","Corseaux VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5884,77.553763441,577,167,40.285865537,761,1889,744,TRUE,"VD","Corsier-sur-Vevey","Corsier-sur-Vevey","Corsier-sur-Vevey","Corsier-sur-Vevey VD","Corsier-sur-Vevey (VD)","Corsier-sur-Vevey VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5885,84.116331096,376,71,42.723004695,455,1065,447,TRUE,"VD","Jongny","Jongny","Jongny","Jongny VD","Jongny (VD)","Jongny VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5886,77.540229885,3373,977,36.137885966,4424,12242,4350,TRUE,"VD","Montreux","Montreux","Montreux","Montreux VD","Montreux (VD)","Montreux VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5889,81.350806452,2421,555,43.238257415,3047,7047,2976,TRUE,"VD","La Tour-de-Peilz","La Tour-de-Peilz","La Tour-de-Peilz","La Tour-de-Peilz VD","La Tour-de-Peilz (VD)","La Tour-de-Peilz VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5890,83.313289236,2771,555,35.226680563,3380,9595,3326,TRUE,"VD","Vevey","Vevey","Vevey","Vevey VD","Vevey (VD)","Vevey VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5891,78.125,150,42,38.740458015,203,524,192,TRUE,"VD","Veytaux","Veytaux","Veytaux","Veytaux VD","Veytaux (VD)","Veytaux VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5892,80.63204005,2577,619,43.973545688,3258,7409,3196,TRUE,"VD","Blonay-Saint-Légier","Blonay-Saint-Légier","Blonay-Saint-Légier","Blonay-Saint-Légier VD","Blonay-Saint-Légier (VD)","Blonay-Saint-Légier (VD)","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5902,84.033613445,100,19,43.006993007,123,286,119,TRUE,"VD","Belmont-sur-Yverdon","Belmont-sur-Yverdon","Belmont-sur-Yverdon","Belmont-sur-Yverdon VD","Belmont-sur-Yverdon (VD)","Belmont-sur-Yverdon VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5903,78.873239437,56,15,38.918918919,72,185,71,TRUE,"VD","Bioley-Magnoux","Bioley-Magnoux","Bioley-Magnoux","Bioley-Magnoux VD","Bioley-Magnoux (VD)","Bioley-Magnoux VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5904,81.502890173,141,32,43.902439024,180,410,173,TRUE,"VD","Chamblon","Chamblon","Chamblon","Chamblon VD","Chamblon (VD)","Chamblon VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5905,85.207100592,144,25,37.849462366,176,465,169,TRUE,"VD","Champvent","Champvent","Champvent","Champvent VD","Champvent (VD)","Champvent VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5907,81.690140845,58,13,32.894736842,75,228,71,TRUE,"VD","Chavannes-le-Chêne","Chavannes-le-Chêne","Chavannes-le-Chêne","Chavannes-le-Chêne VD","Chavannes-le-Chêne (VD)","Chavannes-le-Chêne VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5908,80,32,8,42.424242424,42,99,40,TRUE,"VD","Chêne-Pâquier","Chêne-Pâquier","Chêne-Pâquier","Chêne-Pâquier VD","Chêne-Pâquier (VD)","Chêne-Pâquier VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5909,76.724137931,178,54,46.906187625,235,501,232,TRUE,"VD","Cheseaux-Noréaz","Cheseaux-Noréaz","Cheseaux-Noréaz","Cheseaux-Noréaz VD","Cheseaux-Noréaz (VD)","Cheseaux-Noréaz VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5910,74.626865672,100,34,49.469964664,140,283,134,TRUE,"VD","Cronay","Cronay","Cronay","Cronay VD","Cronay (VD)","Cronay VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5911,79.365079365,50,13,37.572254335,65,173,63,TRUE,"VD","Cuarny","Cuarny","Cuarny","Cuarny VD","Cuarny (VD)","Cuarny VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5912,91.803278689,56,5,49.193548387,61,124,61,TRUE,"VD","Démoret","Démoret","Démoret","Démoret VD","Démoret (VD)","Démoret VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5913,84.126984127,212,40,42.521008403,253,595,252,TRUE,"VD","Donneloye","Donneloye","Donneloye","Donneloye VD","Donneloye (VD)","Donneloye VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5914,83.050847458,98,20,47.035573123,119,253,118,TRUE,"VD","Ependes VD","Ependes (VD)","Ependes VD","Ependes VD","Ependes (VD)","Ependes VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5919,81.395348837,140,32,40.465116279,174,430,172,TRUE,"VD","Mathod","Mathod","Mathod","Mathod VD","Mathod (VD)","Mathod VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5921,76.470588235,52,16,43.670886076,69,158,68,TRUE,"VD","Molondin","Molondin","Molondin","Molondin VD","Molondin (VD)","Molondin VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5922,84.065934066,153,29,36.561264822,185,506,182,TRUE,"VD","Montagny-près-Yverdon","Montagny-près-Yverdon","Montagny-près-Yverdon","Montagny-près-Yverdon VD","Montagny-près-Yverdon (VD)","Montagny-près-Yverdon VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5923,66.666666667,36,18,45.161290323,56,124,54,TRUE,"VD","Oppens","Oppens","Oppens","Oppens VD","Oppens (VD)","Oppens VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5924,77.777777778,70,20,38.174273859,92,241,90,TRUE,"VD","Orges","Orges","Orges","Orges VD","Orges (VD)","Orges VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5925,89.473684211,68,8,52.564102564,82,156,76,TRUE,"VD","Orzens","Orzens","Orzens","Orzens VD","Orzens (VD)","Orzens VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5926,84.403669725,184,34,37.883959044,222,586,218,TRUE,"VD","Pomy","Pomy","Pomy","Pomy VD","Pomy (VD)","Pomy VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5928,84,42,8,37.410071942,52,139,50,TRUE,"VD","Rovray","Rovray","Rovray","Rovray VD","Rovray (VD)","Rovray VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5929,84.905660377,135,24,39.851485149,161,404,159,TRUE,"VD","Suchy","Suchy","Suchy","Suchy VD","Suchy (VD)","Suchy VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5930,85.714285714,54,9,43.150684932,63,146,63,TRUE,"VD","Suscévaz","Suscévaz","Suscévaz","Suscévaz VD","Suscévaz (VD)","Suscévaz VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5931,91.891891892,102,9,35.076923077,114,325,111,TRUE,"VD","Treycovagnes","Treycovagnes","Treycovagnes","Treycovagnes VD","Treycovagnes (VD)","Treycovagnes VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5932,70.3125,45,19,41.401273885,65,157,64,TRUE,"VD","Ursins","Ursins","Ursins","Ursins VD","Ursins (VD)","Ursins VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5933,80.239520958,134,33,35.934291581,175,487,167,TRUE,"VD","Valeyres-sous-Montagny","Valeyres-sous-Montagny","Valeyres-sous-Montagny","Valeyres-sous-Montagny VD","Valeyres-sous-Montagny (VD)","Valeyres-sous-Montagny VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5934,78.846153846,82,22,57.142857143,108,189,104,TRUE,"VD","Valeyres-sous-Ursins","Valeyres-sous-Ursins","Valeyres-sous-Ursins","Valeyres-sous-Ursins VD","Valeyres-sous-Ursins (VD)","Valeyres-sous-Ursins VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5935,82.75862069,24,5,44.285714286,31,70,29,TRUE,"VD","Villars-Epeney","Villars-Epeney","Villars-Epeney","Villars-Epeney VD","Villars-Epeney (VD)","Villars-Epeney VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5937,71.428571429,30,12,45.161290323,42,93,42,TRUE,"VD","Vugelles-La Mothe","Vugelles-La Mothe","Vugelles-La Mothe","Vugelles-La Mothe VD","Vugelles-La Mothe (VD)","Vugelles-La Mothe VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5938,78.73608903,3962,1070,34.291842617,5116,14919,5032,TRUE,"VD","Yverdon-les-Bains","Yverdon-les-Bains","Yverdon-les-Bains","Yverdon-les-Bains VD","Yverdon-les-Bains (VD)","Yverdon-les-Bains VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
22,5939,82.73381295,690,144,35.977938057,848,2357,834,TRUE,"VD","Yvonand","Yvonand","Yvonand","Yvonand VD","Yvonand (VD)","Yvonand VD","Waadt","Vaud","Vaud",81.306638806,FALSE,FALSE
23,6002,59.201557936,1824,1257,34.463398834,3192,9262,3081,TRUE,"VS","Brig-Glis","Brigue-Glis","Briga-Glis","Brig-Glis VS","Brigue-Glis (VS)","Briga-Glis VS","Wallis","Valais","Vallese",72.409652877,FALSE,FALSE
23,6004,50.704225352,36,35,28.076923077,73,260,71,TRUE,"VS","Eggerberg","Eggerberg","Eggerberg","Eggerberg VS","Eggerberg (VS)","Eggerberg VS","Wallis","Valais","Vallese",72.409652877,FALSE,FALSE
23,6007,55.099553027,1356,1105,35.356200528,2546,7201,2461,TRUE,"VS","Naters","Naters","Naters","Naters VS","Naters (VS)","Naters VS","Wallis","Valais","Vallese",72.409652877,FALSE,FALSE
23,6008,59.803921569,305,205,35.944700461,546,1519,510,TRUE,"VS","Ried-Brig","Ried-Brig","Ried-Brig","Ried-Brig VS","Ried-Brig (VS)","Ried-Brig VS","Wallis","Valais","Vallese",72.409652877,FALSE,FALSE
23,6009,69.696969697,69,30,42.4,106,250,99,TRUE,"VS","Simplon","Simplon","Sempione","Simplon VS","Simplon (VS)","Sempione VS","Wallis","Valais","Vallese",72.409652877,FALSE,FALSE
23,6010,67.465753425,197,95,37.834394904,297,785,292,TRUE,"VS","Termen","Termen","Termen","Termen VS","Termen (VS)","Termen VS","Wallis","Valais","Vallese",72.409652877,FALSE,FALSE
23,6011,46.428571429,13,15,64.444444444,29,45,28,TRUE,"VS","Zwischbergen","Zwischbergen","Zwischbergen","Zwischbergen VS","Zwischbergen (VS)","Zwischbergen VS","Wallis","Valais","Vallese",72.409652877,FALSE,FALSE
23,6021,78.095238095,492,138,34.433962264,657,1908,630,TRUE,"VS","Ardon","Ardon","Ardon","Ardon VS","Ardon (VS)","Ardon VS","Wallis","Valais","Vallese",72.409652877,FALSE,FALSE
23,6022,75.16099356,817,270,41.498347411,1130,2723,1087,TRUE,"VS","Chamoson","Chamoson","Chamoson","Chamoson VS","Chamoson (VS)","Chamoson VS","Wallis","Valais","Vallese",72.409652877,FALSE,FALSE
23,6023,76.037631433,1374,433,33.67475292,1874,5565,1807,TRUE,"VS","Conthey","Conthey","Conthey","Conthey VS","Conthey (VS)","Conthey VS","Wallis","Valais","Vallese",72.409652877,FALSE,FALSE
23,6024,79.792072775,1228,311,33.033095936,1577,4774,1539,TRUE,"VS","Nendaz","Nendaz","Nendaz","Nendaz VS","Nendaz (VS)","Nendaz VS","Wallis","Valais","Vallese",72.409652877,FALSE,FALSE
23,6025,75.213675214,968,319,34.563758389,1339,3874,1287,TRUE,"VS","Vétroz","Vétroz","Vétroz","Vétroz VS","Vétroz (VS)","Vétroz VS","Wallis","Valais","Vallese",72.409652877,FALSE,FALSE
23,6032,66.666666667,52,26,49.397590361,82,166,78,TRUE,"VS","Bourg-Saint-Pierre","Bourg-Saint-Pierre","Bourg-Saint-Pierre","Bourg-Saint-Pierre VS","Bourg-Saint-Pierre (VS)","Bourg-Saint-Pierre VS","Wallis","Valais","Vallese",72.409652877,FALSE,FALSE
23,6033,75.634517766,149,48,37.5,204,544,197,TRUE,"VS","Liddes","Liddes","Liddes","Liddes VS","Liddes (VS)","Liddes VS","Wallis","Valais","Vallese",72.409652877,FALSE,FALSE
23,6034,71.428571429,690,276,45.496750232,980,2154,966,TRUE,"VS","Orsières","Orsières","Orsières","Orsières VS","Orsières (VS)","Orsières VS","Wallis","Valais","Vallese",72.409652877,FALSE,FALSE
23,6035,64.541832669,162,89,36.94721826,259,701,251,TRUE,"VS","Sembrancher","Sembrancher","Sembrancher","Sembrancher VS","Sembrancher (VS)","Sembrancher VS","Wallis","Valais","Vallese",72.409652877,FALSE,FALSE
23,6037,82.73888155,1879,392,38.35078534,2344,6112,2271,TRUE,"VS","Val de Bagnes","Val de Bagnes","Val de Bagnes","Val de Bagnes VS","Val de Bagnes (VS)","Val de Bagnes VS","Wallis","Valais","Vallese",72.409652877,FALSE,FALSE
23,6052,56.382978723,53,41,40.322580645,100,248,94,TRUE,"VS","Bellwald","Bellwald","Bellwald","Bellwald VS","Bellwald (VS)","Bellwald VS","Wallis","Valais","Vallese",72.409652877,FALSE,FALSE
23,6054,70,21,9,32.291666667,31,96,30,TRUE,"VS","Binn","Binn","Binn","Binn VS","Binn (VS)","Binn VS","Wallis","Valais","Vallese",72.409652877,FALSE,FALSE
23,6056,58.73015873,74,52,31.15942029,129,414,126,TRUE,"VS","Ernen","Ernen","Ernen","Ernen VS","Ernen (VS)","Ernen VS","Wallis","Valais","Vallese",72.409652877,FALSE,FALSE
